-113.6961898803711,-12.228272438049316,-0.006423606537282467,0.05000000074505806
-109.94625091552734,102.17642211914062,-0.0039993287064135075,15.800000235438347
-109.814453125,102.5548324584961,-0.004002189729362726,15.850000236183405
-109.67678833007812,102.93057250976562,-0.003843841375783086,15.900000236928463
-109.5361328125,103.30558013916016,-0.003676261752843857,15.950000237673521
-109.3930435180664,103.67997741699219,-0.0035616683308035135,16.00000023841858
-109.24762725830078,104.0541763305664,-0.0035171126946806908,16.050000239163637
-109.10038757324219,104.42798614501953,-0.003518943674862385,16.100000239908695
-108.95149993896484,104.80158996582031,-0.0035584638826549053,16.150000240653753
-108.80144500732422,105.17465209960938,-0.0036121748853474855,16.20000024139881
-108.65032958984375,105.5473403930664,-0.00367813091725111,16.25000024214387
-108.49855041503906,105.91934204101562,-0.003741798223927617,16.300000242888927
-108.34616088867188,106.2909164428711,-0.0038084411062300205,16.350000243633986
-108.19336700439453,106.66184997558594,-0.0038686369080096483,16.400000244379044
-108.04017639160156,107.03253936767578,-0.003930206410586834,16.4500002451241
-107.88225555419922,107.40061950683594,-0.003935012500733137,16.50000024586916
-107.71858215332031,107.76590728759766,-0.0037919997703284025,16.550000246614218
-107.5522232055664,108.12992095947266,-0.003631439059972763,16.600000247359276
-107.38328552246094,108.49337005615234,-0.003531989874318242,16.650000248104334
-107.21226501464844,108.85623931884766,-0.003491706680506468,16.700000248849392
-107.03926849365234,109.21885681152344,-0.0035059356596320868,16.75000024959445
-106.86481475830078,109.58099365234375,-0.0035476302728056908,16.800000250339508
-106.68903350830078,109.94280242919922,-0.003611068706959486,16.850000251084566
-106.51239776611328,110.30398559570312,-0.0036772536113858223,16.900000251829624
-106.33499145507812,110.66473388671875,-0.003747863695025444,16.950000252574682
-106.1571273803711,111.02477264404297,-0.003811912378296256,17.00000025331974
-105.97881317138672,111.3843994140625,-0.0038766097277402878,17.0500002540648
-105.80026245117188,111.74347686767578,-0.003933639265596867,17.100000254809856
-105.6169204711914,112.0997543334961,-0.003939666785299778,17.150000255554914
-105.42813110351562,112.45248413085938,-0.0037852476816624403,17.200000256299973
-105.23646545410156,112.80396270751953,-0.0036224364303052425,17.25000025704503
-105.04244232177734,113.15444946289062,-0.0035145569127053022,17.30000025779009
-104.84610748291016,113.50443267822266,-0.0034773254301398993,17.350000258535147
-104.64799499511719,113.85379791259766,-0.0034872053656727076,17.400000259280205
-104.44822692871094,114.20281219482422,-0.0035341642796993256,17.450000260025263
-104.24732971191406,114.5511703491211,-0.003594627371057868,17.50000026077032
-104.04541778564453,114.89906311035156,-0.0036662290804088116,17.55000026151538
-103.84292602539062,115.24618530273438,-0.0037344740703701973,17.600000262260437
-103.63987731933594,115.59282684326172,-0.0038039397913962603,17.650000263005495
-103.43656921386719,115.93878936767578,-0.003865547012537718,17.700000263750553
-103.2328872680664,116.2844009399414,-0.003928108140826225,17.75000026449561
-103.02906036376953,116.62953186035156,-0.003983192145824432,17.80000026524067
-102.82051849365234,116.97157287597656,-0.003986778203397989,17.850000265985727
-102.60501098632812,117.30839538574219,-0.0037946701049804688,17.900000266730785
-102.3853759765625,117.642822265625,-0.0035563658457249403,17.950000267475843
-102.16259765625,117.9755859375,-0.00337467179633677,18.0000002682209
-101.9367446899414,118.30726623535156,-0.0032841491047292948,18.05000026896596
-101.70849609375,118.63790893554688,-0.0032630537170916796,18.100000269711018
-101.47804260253906,118.96772003173828,-0.0032971191685646772,18.150000270456076
-101.2460708618164,119.2965316772461,-0.0033574674744158983,18.200000271201134
-101.01280212402344,119.6244888305664,-0.0034375381655991077,18.250000271946192
-100.77874755859375,119.95135498046875,-0.003518447745591402,18.30000027269125
-100.54401397705078,120.27739715576172,-0.003604354802519083,18.350000273436308
-100.30892181396484,120.60250091552734,-0.0036842345725744963,18.400000274181366
-100.07337951660156,120.92704772949219,-0.0037658310029655695,18.450000274926424
-99.83395385742188,121.24799346923828,-0.003790702670812607,18.500000275671482
-99.59022521972656,121.56541442871094,-0.0036878585815429688,18.55000027641654
-99.34442138671875,121.88124084472656,-0.003575019771233201,18.600000277161598
-99.0964126586914,122.19602966308594,-0.0035155867226421833,18.650000277906656
-98.84661865234375,122.50990295410156,-0.0035044096875935793,18.700000278651714
-98.59507751464844,122.82315826416016,-0.0035359191242605448,18.750000279396772
-98.34226989746094,123.13568115234375,-0.0035868834238499403,18.80000028014183
-98.08465576171875,123.44417572021484,-0.003597602713853121,18.85000028088689
-97.8228988647461,123.74847412109375,-0.003480033716186881,18.900000281631947
-97.55874633789062,124.05072784423828,-0.0033700941130518913,18.950000282377005
-97.29273223876953,124.35111999511719,-0.0033089828211814165,19.000000283122063
-97.02486419677734,124.65003967285156,-0.003306236118078232,19.05000028386712
-96.75563049316406,124.94754791259766,-0.0033409118186682463,19.10000028461218
-96.48505401611328,125.2440185546875,-0.003407554468140006,19.150000285357237
-96.21023559570312,125.53593444824219,-0.003431892255321145,19.200000286102295
-95.93113708496094,125.82350158691406,-0.003344116033986211,19.250000286847353
-95.64984893798828,126.10881805419922,-0.003256301861256361,19.30000028759241
-95.3663101196289,126.39244842529297,-0.0032248306088149548,19.35000028833747
-95.08098602294922,126.6745376586914,-0.003241119207814336,19.400000289082527
-94.7939224243164,126.95545959472656,-0.0032994078937917948,19.450000289827585
-94.50564575195312,127.23517608642578,-0.003376350272446871,19.500000290572643
-94.2130126953125,127.51014709472656,-0.0034119796473532915,19.5500002913177
-93.91677856445312,127.78042602539062,-0.0033225631341338158,19.60000029206276
-93.6182861328125,128.0484161376953,-0.003242568811401725,19.650000292807817
-93.31805419921875,128.31436157226562,-0.0032086563296616077,19.700000293552876
-93.01600646972656,128.57867431640625,-0.0032297896686941385,19.750000294297934
-92.71268463134766,128.8414764404297,-0.0032843397930264473,19.80000029504299
-92.40806579589844,129.10313415527344,-0.003366355784237385,19.85000029578805
-92.0997543334961,129.3597869873047,-0.0034018324222415686,19.900000296533108
-91.78778839111328,129.61166381835938,-0.0033237074967473745,19.950000297278166
-91.4739990234375,129.8610382080078,-0.00324325542896986,20.000000298023224
-91.15821838378906,130.1083984375,-0.0032165907323360443,20.050000298768282
-90.8409652709961,130.35398864746094,-0.0032350157853215933,20.10000029951334
-90.52218627929688,130.59815979003906,-0.0032946777064353228,20.150000300258398
-90.20240020751953,130.8410186767578,-0.0033732603769749403,20.200000301003456
-89.8788833618164,131.07864379882812,-0.003410415491089225,20.250000301748514
-89.55236053466797,131.31124877929688,-0.003324050921946764,20.300000302493572
-89.223876953125,131.54136657714844,-0.003261413425207138,20.35000030323863
-88.89385223388672,131.769287109375,-0.003249931149184704,20.40000030398369
-88.56222534179688,131.99542236328125,-0.0032793425489217043,20.450000304728746
-88.22949981689453,132.21994018554688,-0.003334121545776725,20.500000305473804
-87.89558410644531,132.4431610107422,-0.0034123610239475965,20.550000306218863
-87.55866241455078,132.6610107421875,-0.0034426115453243256,20.60000030696392
-87.21869659423828,132.8737030029297,-0.003358993446454406,20.65000030770898
-86.87724304199219,133.08367919921875,-0.0032727813813835382,20.700000308454037
-86.53410339355469,133.29144287109375,-0.003240890335291624,20.750000309199095
-86.18971252441406,133.49725341796875,-0.0032548904418945312,20.800000309944153
-85.84402465820312,133.70147705078125,-0.0033111190423369408,20.85000031068921
-85.49748992919922,133.9042510986328,-0.0033859633840620518,20.90000031143427
-85.14795684814453,134.10140991210938,-0.0034199904184788465,20.950000312179327
-84.79641723632812,134.29302978515625,-0.0033242416102439165,21.000000312924385
-84.44425964355469,134.4814453125,-0.0032242964953184128,21.050000313669443
-84.09272003173828,134.6665496826172,-0.0031514358706772327,21.1000003144145
-83.74241638183594,134.84840393066406,-0.0031165694817900658,21.15000031515956
-83.39445495605469,135.02691650390625,-0.0031015013810247183,21.200000315904617
-83.04899597167969,135.20230102539062,-0.0031121824868023396,21.250000316649675
-82.70491790771484,135.3704376220703,-0.0030794143676757812,21.300000317394733
-82.3619384765625,135.53176879882812,-0.0029545591678470373,21.35000031813979
-82.02099609375,135.68905639648438,-0.0028468321543186903,21.40000031888485
-81.68128967285156,135.84298706054688,-0.002813491737470031,21.450000319629908
-81.3428726196289,135.9940643310547,-0.002840194618329406,21.500000320374966
-81.005126953125,136.1428680419922,-0.0029212951194494963,21.550000321120024
-80.66835021972656,136.28965759277344,-0.0030250931158661842,21.600000321865082
-80.33079528808594,136.430419921875,-0.0030898284167051315,21.65000032261014
-79.99330139160156,136.5655975341797,-0.0030371856410056353,21.700000323355198
-79.65641784667969,136.69769287109375,-0.002991638146340847,21.750000324100256
-79.32083129882812,136.826904296875,-0.0029782867059111595,21.800000324845314
-78.986572265625,136.95352172851562,-0.0030067062471061945,21.850000325590372
-78.6543960571289,137.07765197753906,-0.0030537794809788465,21.90000032633543
-78.3241958618164,137.1995849609375,-0.003121452173218131,21.950000327080488
-77.99652862548828,137.31944274902344,-0.003190269460901618,22.000000327825546
-77.66980743408203,137.43284606933594,-0.003212051233276725,22.050000328570604
-77.34439849853516,137.53953552246094,-0.0030968475621193647,22.100000329315662
-77.020263671875,137.64273071289062,-0.0029942321125417948,22.15000033006072
-76.69759368896484,137.74305725097656,-0.0029460906516760588,22.20000033080578
-76.3758544921875,137.8409423828125,-0.0029661941807717085,22.250000331550837
-76.055419921875,137.9367218017578,-0.003024787874892354,22.300000332295895
-75.73602294921875,138.03065490722656,-0.003115234198048711,22.350000333040953
-75.41822814941406,138.12295532226562,-0.003208808833733201,22.40000033378601
-75.10210418701172,138.21395874023438,-0.0031278228852897882,22.45000033453107
-74.78713989257812,138.303466796875,-0.0031610869336873293,22.500000335276127
-74.47419738769531,138.3916778564453,-0.0032372665591537952,22.550000336021185
-74.16381072998047,138.47865295410156,-0.00331954937428236,22.600000336766243
-73.85575866699219,138.56451416015625,-0.003405952360481024,22.6500003375113
-73.55048370361328,138.64920043945312,-0.0034788893535733223,22.70000033825636
-73.24754333496094,138.73291015625,-0.0035510254092514515,22.750000339001417
-72.94715881347656,138.8156280517578,-0.003610915970057249,22.800000339746475
-72.64874267578125,138.89756774902344,-0.0036730957217514515,22.850000340491533
-72.35163116455078,138.9745330810547,-0.0036796568892896175,22.90000034123659
-72.05486297607422,139.0417938232422,-0.0035011672880500555,22.95000034198165
-71.75920867919922,139.10382080078125,-0.0032422638032585382,23.000000342726707
-71.46398162841797,139.16209411621094,-0.0030535124242305756,23.050000343471766
-71.16944885253906,139.21755981445312,-0.0029569242615252733,23.100000344216824
-70.87532806396484,139.27049255371094,-0.0029505155980587006,23.15000034496188
-70.58235931396484,139.32131958007812,-0.00299243931658566,23.20000034570694
-70.29057312011719,139.37022399902344,-0.0030700683128088713,23.250000346451998
-70.0008316040039,139.41748046875,-0.003151321318000555,23.300000347197056
-69.71308135986328,139.46319580078125,-0.0032386397942900658,23.350000347942114
-69.42802429199219,139.50753784179688,-0.003313903696835041,23.400000348687172
-69.14530944824219,139.55062866210938,-0.0033900069538503885,23.45000034943223
-68.8651123046875,139.58860778808594,-0.0034064864739775658,23.500000350177288
-68.5869369506836,139.62100219726562,-0.0033109283540397882,23.550000350922346
-68.3108901977539,139.65103149414062,-0.0032139585819095373,23.600000351667404
-68.03607940673828,139.67898559570312,-0.00318222027271986,23.650000352412462
-67.76258850097656,139.70538330078125,-0.0032014083117246628,23.70000035315752
-67.48983764648438,139.73037719726562,-0.0032688139472156763,23.75000035390258
-67.21823120117188,139.7542724609375,-0.0033515929244458675,23.800000354647636
-66.94754028320312,139.7771453857422,-0.0034463501069694757,23.850000355392694
-66.6784439086914,139.79920959472656,-0.003529243404045701,23.900000356137753
-66.41088104248047,139.82046508789062,-0.0036062239669263363,23.95000035688281
-66.14557647705078,139.841064453125,-0.0036626814398914576,24.00000035762787
-65.88231658935547,139.86102294921875,-0.003712463192641735,24.050000358372927
-65.62166595458984,139.88043212890625,-0.0037456511054188013,24.100000359117985
-65.36316680908203,139.8993377685547,-0.00377902970649302,24.150000359863043
-65.10717010498047,139.91781616210938,-0.0038029479328542948,24.2000003606081
-64.85303497314453,139.93588256835938,-0.003834113944321871,24.25000036135316
-64.6009521484375,139.95361328125,-0.0038606261368840933,24.300000362098217
-64.3502426147461,139.97105407714844,-0.003896064590662718,24.350000362843275
-64.09587097167969,139.98858642578125,-0.004058685153722763,24.400000363588333
-63.83976364135742,140.00608825683594,-0.004137458745390177,24.45000036433339
-63.58711624145508,140.02325439453125,-0.004131126217544079,24.50000036507845
-63.33467102050781,140.03765869140625,-0.004118003882467747,24.550000365823507
-63.084197998046875,140.05029296875,-0.004017829895019531,24.600000366568565
-62.851951599121094,140.06129455566406,-0.003853835863992572,24.650000367313623
-62.63246536254883,140.07098388671875,-0.0036332320887595415,24.70000036805868
-62.42023849487305,140.07997131347656,-0.00350189208984375,24.75000036880374
-62.20875930786133,140.08865356445312,-0.0035281372256577015,24.800000369548798
-61.99235153198242,140.0973358154297,-0.0037093732971698046,24.850000370293856
-61.76762390136719,140.10617065429688,-0.003991889767348766,24.900000371038914
-61.53321075439453,140.11521911621094,-0.00431060791015625,24.950000371783972
-61.29107666015625,140.12440490722656,-0.004580268636345863,25.00000037252903
-61.04755401611328,140.13351440429688,-0.004699516110122204,25.050000373274088
-60.81019973754883,140.14224243164062,-0.0046291351318359375,25.100000374019146
-60.5814094543457,140.15054321289062,-0.004451789893209934,25.150000374764204
-60.36062240600586,140.158447265625,-0.004252853337675333,25.200000375509262
-60.145931243896484,140.16603088378906,-0.00409698486328125,25.25000037625432
-59.9328727722168,140.1735076904297,-0.004046745132654905,25.300000376999378
-59.716590881347656,140.1810302734375,-0.004121437203139067,25.350000377744436
-59.49526596069336,140.1886749267578,-0.00426761619746685,25.400000378489494
-59.27116394042969,140.19635009765625,-0.004391288850456476,25.450000379234552
-59.04939270019531,140.20388793945312,-0.004412689246237278,25.50000037997961
-58.83332443237305,140.2112274169922,-0.004339332692325115,25.55000038072467
-58.623573303222656,140.21829223632812,-0.0042234803549945354,25.600000381469727
-58.41862487792969,140.22515869140625,-0.0041266633197665215,25.650000382214785
-58.21498489379883,140.2303466796875,-0.004083327949047089,25.700000382959843
-58.00775909423828,140.2352294921875,-0.004136962816119194,25.7500003837049
-57.79267501831055,140.240234375,-0.00430717458948493,25.80000038444996
-57.567474365234375,140.24534606933594,-0.00455070473253727,25.850000385195017
-57.331024169921875,140.2505645751953,-0.0048233033157885075,25.900000385940075
-57.082645416259766,140.25592041015625,-0.005050315521657467,25.950000386685133
-56.821937561035156,140.261474609375,-0.005153083708137274,26.00000038743019
-56.55535125732422,140.26702880859375,-0.005176963750272989,26.05000038817525
-56.290794372558594,140.27249145507812,-0.0050634765066206455,26.100000388920307
-56.02556610107422,140.27786254882812,-0.004952125251293182,26.150000389665365
-55.76047897338867,140.28318786621094,-0.004840698093175888,26.200000390410423
-55.49495315551758,140.2884063720703,-0.0047525023110210896,26.25000039115548
-55.20460510253906,140.29403686523438,-0.0051312255673110485,26.30000039190054
-54.886146545410156,140.3001251220703,-0.0056558228097856045,26.350000392645597
-54.554969787597656,140.306396484375,-0.005940170027315617,26.400000393390656
-54.211238861083984,140.31283569335938,-0.006102638319134712,26.450000394135714
-53.85441207885742,140.31944274902344,-0.006212730426341295,26.50000039488077
-53.48375701904297,140.32626342773438,-0.006299781613051891,26.55000039562583
-53.09916305541992,140.33242797851562,-0.0063686370849609375,26.600000396370888
-52.70034408569336,140.3383026123047,-0.006408309563994408,26.650000397115946
-52.2888069152832,140.34410095214844,-0.0064149475656449795,26.700000397861004
-51.868465423583984,140.3498077392578,-0.006338309962302446,26.750000398606062
-51.44574737548828,140.35533142089844,-0.006134033203125,26.80000039935112
-51.02548599243164,140.3606719970703,-0.005818977020680904,26.850000400096178
-50.61040115356445,140.3657989501953,-0.005451507400721312,26.900000400841236
-50.20123291015625,140.3707275390625,-0.0050865174271166325,26.950000401586294
-49.79871368408203,140.37547302246094,-0.004749908111989498,27.000000402331352
-49.4019660949707,140.3800506591797,-0.00447437260299921,27.05000040307641
-49.01002883911133,140.384521484375,-0.0042704008519649506,27.10000040382147
-48.62035369873047,140.38890075683594,-0.0041603087447583675,27.150000404566526
-48.23081588745117,140.39324951171875,-0.004135170020163059,27.200000405311584
-47.83858871459961,140.39724731445312,-0.004191284067928791,27.250000406056643
-47.4421272277832,140.4010772705078,-0.004293670412153006,27.3000004068017
-47.04051208496094,140.40481567382812,-0.004421081393957138,27.35000040754676
-46.634681701660156,140.4085235595703,-0.004530258011072874,27.400000408291817
-46.22601318359375,140.41217041015625,-0.004598007071763277,27.450000409036875
-45.81678771972656,140.41575622558594,-0.004604606423527002,27.500000409781933
-45.40848922729492,140.41925048828125,-0.004562110640108585,27.55000041052699
-45.00263595581055,140.42269897460938,-0.004479904193431139,27.60000041127205
-44.5994873046875,140.4260711669922,-0.004387016408145428,27.650000412017107
-44.199310302734375,140.4293975830078,-0.004294929560273886,27.700000412762165
-43.80120086669922,140.43264770507812,-0.00422885874286294,27.750000413507223
-43.40456008911133,140.43585205078125,-0.004190025385469198,27.80000041425228
-43.00796890258789,140.4389190673828,-0.004189758095890284,27.85000041499734
-42.61068344116211,140.44192504882812,-0.004214897286146879,27.900000415742397
-42.211639404296875,140.4449005126953,-0.004266777075827122,27.950000416487455
-41.81081771850586,140.44781494140625,-0.004324187990278006,28.000000417232513
-41.40807342529297,140.45074462890625,-0.0043806456960737705,28.05000041797757
-41.00422286987305,140.45364379882812,-0.004417381249368191,28.10000041872263
-40.599693298339844,140.4565887451172,-0.004435577429831028,28.150000419467688
-40.19549560546875,140.45953369140625,-0.004428558051586151,28.200000420212746
-39.79189682006836,140.46240234375,-0.0044068144634366035,28.250000420957804
-39.38953399658203,140.46527099609375,-0.004370422102510929,28.300000421702862
-38.9881591796875,140.46807861328125,-0.00433692941442132,28.35000042244792
-38.58790588378906,140.4709014892578,-0.004304847680032253,28.400000423192978
-38.18811798095703,140.47366333007812,-0.004289359785616398,28.450000423938036
-37.78867721557617,140.47642517089844,-0.0042825317941606045,28.500000424683094
-37.38886642456055,140.4791717529297,-0.0042930603958666325,28.550000425428152
-36.98866271972656,140.48187255859375,-0.0043096160516142845,28.60000042617321
-36.587608337402344,140.48451232910156,-0.004332923796027899,28.650000426918268
-36.186004638671875,140.48716735839844,-0.004351920913904905,28.700000427663326
-35.783714294433594,140.48985290527344,-0.004370765760540962,28.750000428408384
-35.38127517700195,140.4925537109375,-0.004378547426313162,28.800000429153442
-34.97866439819336,140.49525451660156,-0.004381599370390177,28.8500004298985
-34.5764274597168,140.49794006347656,-0.004372863564640284,28.90000043064356
-34.17441940307617,140.50054931640625,-0.004362830892205238,28.950000431388617
-33.77300262451172,140.50315856933594,-0.004345702938735485,29.000000432133675
-33.371829986572266,140.50570678710938,-0.0043343352153897285,29.050000432878733
-32.97109603881836,140.50823974609375,-0.004323120228946209,29.10000043362379
-32.570335388183594,140.51080322265625,-0.00432178471237421,29.15000043436885
-32.169681549072266,140.5133056640625,-0.004322166554629803,29.200000435113907
-31.768707275390625,140.51583862304688,-0.0043305205181241035,29.250000435858965
-31.36762809753418,140.51832580566406,-0.004336967598646879,29.300000436604023
-30.966129302978516,140.5208282470703,-0.00434734346345067,29.35000043734908
-30.564552307128906,140.52333068847656,-0.0043531800620257854,29.40000043809414
-30.162687301635742,140.52581787109375,-0.004360160790383816,29.450000438839197
-29.760929107666016,140.52830505371094,-0.00435981759801507,29.500000439584255
-29.359073638916016,140.53076171875,-0.00435981759801507,29.550000440329313
-28.95749855041504,140.53323364257812,-0.004352874588221312,29.60000044107437
-28.555936813354492,140.53573608398438,-0.004349823109805584,29.65000044181943
-28.15468406677246,140.53817749023438,-0.004343109205365181,29.700000442564487
-27.753408432006836,140.54061889648438,-0.004340934567153454,29.750000443309546
-27.35234832763672,140.54306030273438,-0.004337310791015625,29.800000444054604
-26.951139450073242,140.54550170898438,-0.004339790437370539,29.85000044479966
-26.550033569335938,140.54794311523438,-0.004339942708611488,29.90000044554472
-26.148685455322266,140.55039978027344,-0.004345359746366739,29.950000446289778
-25.747385025024414,140.55284118652344,-0.004347114358097315,30.000000447034836
-25.345844268798828,140.5553436279297,-0.004352416843175888,30.050000447779894
-24.94438934326172,140.5578155517578,-0.004351844545453787,30.100000448524952
-24.542753219604492,140.560302734375,-0.004354629199951887,30.15000044927001
-24.141279220581055,140.56280517578125,-0.004352569580078125,30.200000450015068
-23.739696502685547,140.56529235839844,-0.004353255964815617,30.250000450760126
-23.338321685791016,140.56777954101562,-0.004349670372903347,30.300000451505184
-22.936859130859375,140.5702667236328,-0.004349670372903347,30.350000452250242
-22.535602569580078,140.57275390625,-0.0043459702283144,30.4000004529953
-22.134225845336914,140.57525634765625,-0.004346962086856365,30.45000045374036
-21.733007431030273,140.57774353027344,-0.004344787448644638,30.500000454485416
-21.331628799438477,140.58016967773438,-0.0043472289107739925,30.550000455230474
-20.930368423461914,140.58261108398438,-0.004345092456787825,30.600000455975533
-20.52891731262207,140.58506774902344,-0.004348258953541517,30.65000045672059
-20.127582550048828,140.58750915527344,-0.004347610287368298,30.70000045746565
-19.7260684967041,140.5900115966797,-0.004350738599896431,30.750000458210707
-19.324687957763672,140.5924835205078,-0.004348563961684704,30.800000458955765
-18.92315673828125,140.594970703125,-0.004350700415670872,30.850000459700823
-18.521787643432617,140.59747314453125,-0.0043486785143613815,30.90000046044588
-18.120288848876953,140.59996032714844,-0.0043505094945430756,30.95000046119094
-17.718965530395508,140.60235595703125,-0.004347686655819416,31.000000461935997
-17.31751251220703,140.60479736328125,-0.0043477630242705345,31.050000462681055
-16.91622543334961,140.60723876953125,-0.0043453979305922985,31.100000463426113
-16.514793395996094,140.60968017578125,-0.004347458016127348,31.15000046417117
-16.113510131835938,140.61212158203125,-0.004346008412539959,31.20000046491623
-15.712067604064941,140.6146240234375,-0.004348640330135822,31.250000465661287
-15.310762405395508,140.6171112060547,-0.004346809349954128,31.300000466406345
-14.909290313720703,140.61959838867188,-0.004349403083324432,31.350000467151403
-14.50795841217041,140.62208557128906,-0.004347839392721653,31.40000046789646
-14.106467247009277,140.62457275390625,-0.004350547678768635,31.45000046864152
-13.705122947692871,140.62705993652344,-0.004348449409008026,31.500000469386578
-13.303629875183105,140.6295623779297,-0.0043506622314453125,31.550000470131636
